Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2014-01-04,11257.666666666666,136487.5,5484.2706554034,1.7,0.5
2014-01-05,11482.333333333334,136880.66666666666,5485.036263944036,1.5,0.5
2014-01-06,11707.0,137273.83333333334,5485.801872484673,1.8,0.5
2014-01-07,11889.333333333334,137667.0,5486.5674810253095,1.6,0.5
2014-01-08,12071.666666666666,138060.16666666666,5487.3330895659465,1.5,0.5
2014-01-09,12254.0,138453.33333333334,5488.0986981065835,1.3,0.5
2014-01-10,12264.0,138846.5,5488.86430664722,1.3,0.5
2014-01-11,12274.0,139239.66666666666,5489.629915187857,1.1,0.5
2014-01-12,12284.0,139632.83333333334,5490.395523728493,0.7,0.5
2015-01-01,12249.666666666666,140026.0,5491.16113226913,0.5,0.5
2015-01-02,12215.333333333334,140565.25,5491.926740809767,0.4,0.5
2015-01-03,12181.0,141104.5,5492.692349350403,0.3,0.5
2015-01-04,12149.0,141643.75,5493.45795789104,0.3,0.5
2015-01-05,12117.0,142183.0,5494.223566431677,0.4,0.5
2015-01-06,12085.0,142722.25,5494.989174972313,0.3,0.5
2015-01-07,12120.333333333334,143261.5,5495.75478351295,0.5,0.5
2015-01-08,12155.666666666666,143800.75,5496.520392053587,0.4,0.5
2015-01-09,12191.0,144340.0,5497.286000594223,0.2,0.5
2015-01-10,12316.666666666666,144879.25,5498.05160913486,0.2,0.5
2015-01-11,12442.333333333334,145418.5,5498.817217675497,0.4,0.5
2015-01-12,12568.0,145957.75,5499.582826216133,0.5,0.5
2016-01-01,12938.0,146497.0,5500.34843475677,0.6,0.5
2016-01-02,13308.0,147095.25,5501.114043297408,0.6,0.5
2016-01-03,13678.0,147693.5,5501.879651838045,0.8,0.5
2016-01-04,13628.0,148291.75,5502.645260378682,0.7,0.5
2016-01-05,13578.0,148890.0,5503.41086891932,0.7,0.5
2016-01-06,13528.0,149488.25,5504.176477459958,0.8,0.5
2016-01-07,13490.0,150086.5,5504.942086000595,0.9,0.4166666666666667
2016-01-08,13452.0,150684.75,5505.707694541232,1.0,0.33333333333333337
2016-01-09,13414.0,151283.0,5506.47330308187,1.3,0.25
2016-01-10,13303.333333333334,151881.25,5507.238911622508,1.3,0.25
2016-01-11,13192.666666666666,152479.5,5508.004520163145,1.5,0.25
2016-01-12,13082.0,153077.75,5508.770128703782,1.8,0.25
2017-01-01,12796.0,153676.0,5509.53573724442,1.9,0.25
2017-01-02,12510.0,154085.0,5510.301345785057,2.3,0.25
2017-01-03,12224.0,154494.0,5511.066954325693,2.3,0.25
