Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2020-01-10,2435.3333333333335,151498.5,5216.190315479567,0.9,0.1
2020-01-11,2504.6666666666665,152848.33333333334,5216.840118304838,0.6,0.1
2020-01-12,2574.0,154198.16666666666,5217.489921130109,0.8,0.1
2021-01-01,2779.3333333333335,155548.0,5218.13972395538,0.9,0.1
2021-01-02,2984.6666666666665,156777.66666666666,5218.789526780651,0.7,0.1
2021-01-03,3190.0,158007.33333333334,5219.439329605922,1.0,0.1
2021-01-04,3547.6666666666665,159237.0,5220.089132431192,1.6,0.1
2021-01-05,3905.3333333333335,160466.66666666666,5220.738935256463,2.1,0.1
2021-01-06,4263.0,161696.33333333334,5221.388738081734,2.4,0.1
2021-01-07,4350.0,162926.0,5222.038540907005,2.1,0.1
2021-01-08,4437.0,164155.66666666666,5222.688343732276,3.0,0.1
2021-01-09,4524.0,165385.33333333334,5223.338146557547,2.9,0.1
2021-01-10,4441.0,166615.0,5223.9879493828175,3.8,0.15
2021-01-11,4358.0,167844.66666666666,5224.637752208088,4.6,0.2
2021-01-12,4275.0,169074.33333333334,5225.287555033359,4.8,0.25
2022-01-01,4093.6666666666665,170304.0,5225.93735785863,4.9,0.3333333333333333
2022-01-02,3912.3333333333335,170319.19166666665,5226.587160683901,5.5,0.41666666666666663
2022-01-03,3731.0,170334.38333333333,5227.236963509172,6.2,0.5
2022-01-04,3495.0,170349.575,5227.886766334443,7.8,0.6666666666666666
2022-01-05,3259.0,170364.76666666666,5228.5365691597135,7.9,0.8333333333333333
2022-01-06,3023.0,170379.9583333333,5229.186371984984,8.2,1.0
2022-01-07,2927.0,170395.15,5229.836174810255,8.8,1.25
2022-01-08,2831.0,170410.34166666667,5230.485977635526,8.6,1.5
2022-01-09,2735.0,170425.53333333333,5231.135780460797,8.8,1.75
2022-01-10,2728.6666666666665,170440.72499999998,5231.785583286068,9.6,2.1666666666666665
2022-01-11,2722.3333333333335,170455.91666666666,5232.435386111339,9.3,2.5833333333333335
2022-01-12,2716.0,170471.10833333334,5233.0851889366095,9.2,3.0
